,Experiment name,Activation sparsity,FF weight sparsity,Dendrite weight sparsity,Num segments,Dim context,Epochs,Num tasks,LR,Momentum,Seed,Accuracy,Iteration,ID
1117,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.8937222361564636,18,segment_search_50 num_segments=2
1118,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.8842158317565918,19,segment_search_50 num_segments=2
1119,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.879889965057373,20,segment_search_50 num_segments=2
1120,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.8670095205307007,21,segment_search_50 num_segments=2
1121,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.8680863380432129,22,segment_search_50 num_segments=2
1122,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.8563304543495178,23,segment_search_50 num_segments=2
1123,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.8469666838645935,24,segment_search_50 num_segments=2
1124,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.8362039923667908,25,segment_search_50 num_segments=2
1125,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.8249884843826294,26,segment_search_50 num_segments=2
1126,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.8031555414199829,27,segment_search_50 num_segments=2
1127,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.8011464476585388,28,segment_search_50 num_segments=2
1128,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.8053379654884338,29,segment_search_50 num_segments=2
1129,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.8020066618919373,30,segment_search_50 num_segments=2
1130,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.810329020023346,31,segment_search_50 num_segments=2
1131,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.8043968677520752,32,segment_search_50 num_segments=2
1132,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.7978212237358093,33,segment_search_50 num_segments=2
1133,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.7947558760643005,34,segment_search_50 num_segments=2
1134,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.7858085632324219,35,segment_search_50 num_segments=2
1135,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.7795388698577881,36,segment_search_50 num_segments=2
1136,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.7791486382484436,37,segment_search_50 num_segments=2
1137,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.777118444442749,38,segment_search_50 num_segments=2
1138,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.7649255990982056,39,segment_search_50 num_segments=2
1139,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.7514024972915649,40,segment_search_50 num_segments=2
1140,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.7476658821105957,41,segment_search_50 num_segments=2
1141,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.7447309494018555,42,segment_search_50 num_segments=2
1142,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.7448837161064148,43,segment_search_50 num_segments=2
1143,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.7486522793769836,44,segment_search_50 num_segments=2
1144,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.7435333728790283,45,segment_search_50 num_segments=2
1145,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.7336304783821106,46,segment_search_50 num_segments=2
1146,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.7255574464797974,47,segment_search_50 num_segments=2
1147,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.7225062847137451,48,segment_search_50 num_segments=2
1148,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.7168591618537903,49,segment_search_50 num_segments=2
1149,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,9093,0.706794023513794,50,segment_search_50 num_segments=2
1150,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.9733999967575073,1,segment_search_50 num_segments=2
1151,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.9716500043869019,2,segment_search_50 num_segments=2
1152,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.9679666757583618,3,segment_search_50 num_segments=2
1153,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.9662500023841858,4,segment_search_50 num_segments=2
1154,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.962179958820343,5,segment_search_50 num_segments=2
1155,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.9598000049591064,6,segment_search_50 num_segments=2
1156,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.9542428851127625,7,segment_search_50 num_segments=2
1157,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.9503499865531921,8,segment_search_50 num_segments=2
1158,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.9447555541992188,9,segment_search_50 num_segments=2
1159,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.9434299468994141,10,segment_search_50 num_segments=2
1160,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.9351544976234436,11,segment_search_50 num_segments=2
1161,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.9324333667755127,12,segment_search_50 num_segments=2
1162,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.9273231029510498,13,segment_search_50 num_segments=2
1163,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.9198285937309265,14,segment_search_50 num_segments=2
1164,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.912060022354126,15,segment_search_50 num_segments=2
1165,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.906624972820282,16,segment_search_50 num_segments=2
1166,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.891241192817688,17,segment_search_50 num_segments=2
1167,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.8830833435058594,18,segment_search_50 num_segments=2
1168,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.8775315880775452,19,segment_search_50 num_segments=2
1169,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.8731949925422668,20,segment_search_50 num_segments=2
1170,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.8714237809181213,21,segment_search_50 num_segments=2
1171,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.864722728729248,22,segment_search_50 num_segments=2
1172,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.8590869903564453,23,segment_search_50 num_segments=2
1173,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.854324996471405,24,segment_search_50 num_segments=2
1174,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.8497999906539917,25,segment_search_50 num_segments=2
1175,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.8426615595817566,26,segment_search_50 num_segments=2
1176,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.8397481441497803,27,segment_search_50 num_segments=2
1177,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.833385705947876,28,segment_search_50 num_segments=2
1178,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.823286235332489,29,segment_search_50 num_segments=2
1179,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.8191766738891602,30,segment_search_50 num_segments=2
1180,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.8185999989509583,31,segment_search_50 num_segments=2
1181,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.816434383392334,32,segment_search_50 num_segments=2
1182,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.8158303499221802,33,segment_search_50 num_segments=2
1183,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.8120588064193726,34,segment_search_50 num_segments=2
1184,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.8025057315826416,35,segment_search_50 num_segments=2
1185,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.7966805696487427,36,segment_search_50 num_segments=2
1186,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.7896296977996826,37,segment_search_50 num_segments=2
1187,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.7854158282279968,38,segment_search_50 num_segments=2
1188,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.7715153694152832,39,segment_search_50 num_segments=2
1189,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.7647925019264221,40,segment_search_50 num_segments=2
1190,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.7562927007675171,41,segment_search_50 num_segments=2
1191,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.7525047659873962,42,segment_search_50 num_segments=2
1192,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.7427860498428345,43,segment_search_50 num_segments=2
1193,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.7329568266868591,44,segment_search_50 num_segments=2
1194,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.7314044833183289,45,segment_search_50 num_segments=2
1195,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.7336782813072205,46,segment_search_50 num_segments=2
1196,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.7306872606277466,47,segment_search_50 num_segments=2
1197,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.723160445690155,48,segment_search_50 num_segments=2
1198,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.7190306186676025,49,segment_search_50 num_segments=2
1199,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,5956,0.7122219800949097,50,segment_search_50 num_segments=2
1200,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.9749999642372131,1,segment_search_50 num_segments=2
1201,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.9710999727249146,2,segment_search_50 num_segments=2
1202,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.9680666923522949,3,segment_search_50 num_segments=2
1203,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.9628499746322632,4,segment_search_50 num_segments=2
1204,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.961359977722168,5,segment_search_50 num_segments=2
1205,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.9557833671569824,6,segment_search_50 num_segments=2
1206,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.9528571367263794,7,segment_search_50 num_segments=2
1207,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.9497999548912048,8,segment_search_50 num_segments=2
1208,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.9485222101211548,9,segment_search_50 num_segments=2
1209,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.9448699951171875,10,segment_search_50 num_segments=2
1210,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.9423363208770752,11,segment_search_50 num_segments=2
1211,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.9363833665847778,12,segment_search_50 num_segments=2
1212,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.9356307983398438,13,segment_search_50 num_segments=2
1213,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.9263785481452942,14,segment_search_50 num_segments=2
1214,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.9249266386032104,15,segment_search_50 num_segments=2
1215,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.9193750023841858,16,segment_search_50 num_segments=2
1216,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.9069706201553345,17,segment_search_50 num_segments=2
1217,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.8995444774627686,18,segment_search_50 num_segments=2
1218,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.8979158401489258,19,segment_search_50 num_segments=2
1219,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.8922249674797058,20,segment_search_50 num_segments=2
1220,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.8864095211029053,21,segment_search_50 num_segments=2
1221,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.8833363652229309,22,segment_search_50 num_segments=2
1222,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.8749000430107117,23,segment_search_50 num_segments=2
1223,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.8715041875839233,24,segment_search_50 num_segments=2
1224,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.8561400175094604,25,segment_search_50 num_segments=2
1225,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.8496000170707703,26,segment_search_50 num_segments=2
1226,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.8356999754905701,27,segment_search_50 num_segments=2
1227,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.8356571197509766,28,segment_search_50 num_segments=2
1228,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.8259793519973755,29,segment_search_50 num_segments=2
1229,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.8217466473579407,30,segment_search_50 num_segments=2
1230,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.8126903176307678,31,segment_search_50 num_segments=2
1231,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.7978562116622925,32,segment_search_50 num_segments=2
1232,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.8006182312965393,33,segment_search_50 num_segments=2
1233,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.7882882356643677,34,segment_search_50 num_segments=2
1234,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.7771942615509033,35,segment_search_50 num_segments=2
1235,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.7737944722175598,36,segment_search_50 num_segments=2
1236,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.7707486152648926,37,segment_search_50 num_segments=2
1237,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.7748421430587769,38,segment_search_50 num_segments=2
1238,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.7663589715957642,39,segment_search_50 num_segments=2
1239,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.7551825046539307,40,segment_search_50 num_segments=2
1240,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.7456488013267517,41,segment_search_50 num_segments=2
1241,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.7412952184677124,42,segment_search_50 num_segments=2
1242,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.7357953190803528,43,segment_search_50 num_segments=2
1243,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.7391318082809448,44,segment_search_50 num_segments=2
1244,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.7341022491455078,45,segment_search_50 num_segments=2
1245,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.7234326601028442,46,segment_search_50 num_segments=2
1246,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.7179213166236877,47,segment_search_50 num_segments=2
1247,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.711358368396759,48,segment_search_50 num_segments=2
1248,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.7034979462623596,49,segment_search_50 num_segments=2
1249,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,1842,0.6959059834480286,50,segment_search_50 num_segments=2
1250,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.9738999605178833,1,segment_search_50 num_segments=2
1251,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.9693499803543091,2,segment_search_50 num_segments=2
1252,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.9659000039100647,3,segment_search_50 num_segments=2
1253,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.9624499678611755,4,segment_search_50 num_segments=2
1254,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.9596199989318848,5,segment_search_50 num_segments=2
1255,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.9566333293914795,6,segment_search_50 num_segments=2
1256,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.951371431350708,7,segment_search_50 num_segments=2
1257,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.9456499814987183,8,segment_search_50 num_segments=2
1258,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.9375777840614319,9,segment_search_50 num_segments=2
1259,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.9340699911117554,10,segment_search_50 num_segments=2
1260,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.9230454564094543,11,segment_search_50 num_segments=2
1261,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.9193000197410583,12,segment_search_50 num_segments=2
1262,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.9100307822227478,13,segment_search_50 num_segments=2
1263,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.9004071354866028,14,segment_search_50 num_segments=2
1264,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.8918666839599609,15,segment_search_50 num_segments=2
1265,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.8881187438964844,16,segment_search_50 num_segments=2
1266,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.8743941187858582,17,segment_search_50 num_segments=2
1267,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.8718888759613037,18,segment_search_50 num_segments=2
1268,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.8645052909851074,19,segment_search_50 num_segments=2
1269,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.8627099990844727,20,segment_search_50 num_segments=2
1270,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.8544142842292786,21,segment_search_50 num_segments=2
1271,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.8581454157829285,22,segment_search_50 num_segments=2
1272,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.8413348197937012,23,segment_search_50 num_segments=2
1273,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.83780837059021,24,segment_search_50 num_segments=2
1274,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.8241279721260071,25,segment_search_50 num_segments=2
1275,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.8225692510604858,26,segment_search_50 num_segments=2
1276,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.8171777725219727,27,segment_search_50 num_segments=2
1277,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.8106571435928345,28,segment_search_50 num_segments=2
1278,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.7963689565658569,29,segment_search_50 num_segments=2
1279,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.7883033156394958,30,segment_search_50 num_segments=2
1280,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.7893548607826233,31,segment_search_50 num_segments=2
1281,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.783368706703186,32,segment_search_50 num_segments=2
1282,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.7864969968795776,33,segment_search_50 num_segments=2
1283,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.77895587682724,34,segment_search_50 num_segments=2
1284,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.7784485816955566,35,segment_search_50 num_segments=2
1285,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.7755694389343262,36,segment_search_50 num_segments=2
1286,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.7707324028015137,37,segment_search_50 num_segments=2
1287,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.7637868523597717,38,segment_search_50 num_segments=2
1288,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.7557691931724548,39,segment_search_50 num_segments=2
1289,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.7491275072097778,40,segment_search_50 num_segments=2
1290,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.7552121877670288,41,segment_search_50 num_segments=2
1291,segment_search_50,0.1,0.5,0.0,2,784,3,50,0.0005,0.0,8761,0.7510571479797363,42,segment_search_50 num_segments=2
