,Experiment name,Activation sparsity,FF weight sparsity,Dendrite weight sparsity,Num segments,Dim context,Epochs,Num tasks,LR,Momentum,Seed,Accuracy,Iteration,ID
3032,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,619,0.4527091085910797,33,kw_sparsity_search_50 kw_percent_on=0.8
3033,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,619,0.45791471004486084,34,kw_sparsity_search_50 kw_percent_on=0.8
3034,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,619,0.46252569556236267,35,kw_sparsity_search_50 kw_percent_on=0.8
3035,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,619,0.4509694576263428,36,kw_sparsity_search_50 kw_percent_on=0.8
3036,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,619,0.43784594535827637,37,kw_sparsity_search_50 kw_percent_on=0.8
3037,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,619,0.4311000108718872,38,kw_sparsity_search_50 kw_percent_on=0.8
3038,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,619,0.4364948570728302,39,kw_sparsity_search_50 kw_percent_on=0.8
3039,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,619,0.42702749371528625,40,kw_sparsity_search_50 kw_percent_on=0.8
3040,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,619,0.4271658658981323,41,kw_sparsity_search_50 kw_percent_on=0.8
3041,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,619,0.42814284563064575,42,kw_sparsity_search_50 kw_percent_on=0.8
3042,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,619,0.4196930229663849,43,kw_sparsity_search_50 kw_percent_on=0.8
3043,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,619,0.42908409237861633,44,kw_sparsity_search_50 kw_percent_on=0.8
3044,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,619,0.4241044521331787,45,kw_sparsity_search_50 kw_percent_on=0.8
3045,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,619,0.4203326106071472,46,kw_sparsity_search_50 kw_percent_on=0.8
3046,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,619,0.42628511786460876,47,kw_sparsity_search_50 kw_percent_on=0.8
3047,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,619,0.42148125171661377,48,kw_sparsity_search_50 kw_percent_on=0.8
3048,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,619,0.41539183259010315,49,kw_sparsity_search_50 kw_percent_on=0.8
3049,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,619,0.4021899998188019,50,kw_sparsity_search_50 kw_percent_on=0.8
3050,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.9768999814987183,1,kw_sparsity_search_50 kw_percent_on=0.8
3051,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.9696999788284302,2,kw_sparsity_search_50 kw_percent_on=0.8
3052,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.9493666887283325,3,kw_sparsity_search_50 kw_percent_on=0.8
3053,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.8991000056266785,4,kw_sparsity_search_50 kw_percent_on=0.8
3054,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.8733999729156494,5,kw_sparsity_search_50 kw_percent_on=0.8
3055,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.8421333432197571,6,kw_sparsity_search_50 kw_percent_on=0.8
3056,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.8241999745368958,7,kw_sparsity_search_50 kw_percent_on=0.8
3057,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.8126624822616577,8,kw_sparsity_search_50 kw_percent_on=0.8
3058,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.7680667042732239,9,kw_sparsity_search_50 kw_percent_on=0.8
3059,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.7561399936676025,10,kw_sparsity_search_50 kw_percent_on=0.8
3060,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.7363908886909485,11,kw_sparsity_search_50 kw_percent_on=0.8
3061,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.7091333270072937,12,kw_sparsity_search_50 kw_percent_on=0.8
3062,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.6917999982833862,13,kw_sparsity_search_50 kw_percent_on=0.8
3063,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.6618214249610901,14,kw_sparsity_search_50 kw_percent_on=0.8
3064,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.6380599737167358,15,kw_sparsity_search_50 kw_percent_on=0.8
3065,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.6187687516212463,16,kw_sparsity_search_50 kw_percent_on=0.8
3066,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.6091940999031067,17,kw_sparsity_search_50 kw_percent_on=0.8
3067,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.5987777709960938,18,kw_sparsity_search_50 kw_percent_on=0.8
3068,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.582610547542572,19,kw_sparsity_search_50 kw_percent_on=0.8
3069,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.5655399560928345,20,kw_sparsity_search_50 kw_percent_on=0.8
3070,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.5512332916259766,21,kw_sparsity_search_50 kw_percent_on=0.8
3071,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.5334681868553162,22,kw_sparsity_search_50 kw_percent_on=0.8
3072,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.5280043482780457,23,kw_sparsity_search_50 kw_percent_on=0.8
3073,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.5273625254631042,24,kw_sparsity_search_50 kw_percent_on=0.8
3074,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.5207520127296448,25,kw_sparsity_search_50 kw_percent_on=0.8
3075,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.4977038502693176,26,kw_sparsity_search_50 kw_percent_on=0.8
3076,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.506600022315979,27,kw_sparsity_search_50 kw_percent_on=0.8
3077,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.5042250156402588,28,kw_sparsity_search_50 kw_percent_on=0.8
3078,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.49350690841674805,29,kw_sparsity_search_50 kw_percent_on=0.8
3079,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.48422667384147644,30,kw_sparsity_search_50 kw_percent_on=0.8
3080,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.493893563747406,31,kw_sparsity_search_50 kw_percent_on=0.8
3081,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.4962749779224396,32,kw_sparsity_search_50 kw_percent_on=0.8
3082,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.4811091125011444,33,kw_sparsity_search_50 kw_percent_on=0.8
3083,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.47607940435409546,34,kw_sparsity_search_50 kw_percent_on=0.8
3084,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.4682571291923523,35,kw_sparsity_search_50 kw_percent_on=0.8
3085,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.4552389085292816,36,kw_sparsity_search_50 kw_percent_on=0.8
3086,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.44972702860832214,37,kw_sparsity_search_50 kw_percent_on=0.8
3087,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.4433605372905731,38,kw_sparsity_search_50 kw_percent_on=0.8
3088,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.4327743351459503,39,kw_sparsity_search_50 kw_percent_on=0.8
3089,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.4242299795150757,40,kw_sparsity_search_50 kw_percent_on=0.8
3090,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.41662195324897766,41,kw_sparsity_search_50 kw_percent_on=0.8
3091,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.42786189913749695,42,kw_sparsity_search_50 kw_percent_on=0.8
3092,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.42313486337661743,43,kw_sparsity_search_50 kw_percent_on=0.8
3093,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.42819318175315857,44,kw_sparsity_search_50 kw_percent_on=0.8
3094,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.4258089065551758,45,kw_sparsity_search_50 kw_percent_on=0.8
3095,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.4271978437900543,46,kw_sparsity_search_50 kw_percent_on=0.8
3096,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.42464256286621094,47,kw_sparsity_search_50 kw_percent_on=0.8
3097,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.41528749465942383,48,kw_sparsity_search_50 kw_percent_on=0.8
3098,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.40302449464797974,49,kw_sparsity_search_50 kw_percent_on=0.8
3099,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1278,0.3910540044307709,50,kw_sparsity_search_50 kw_percent_on=0.8
3100,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.9763999581336975,1,kw_sparsity_search_50 kw_percent_on=0.8
3101,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.9715499877929688,2,kw_sparsity_search_50 kw_percent_on=0.8
3102,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.9515666961669922,3,kw_sparsity_search_50 kw_percent_on=0.8
3103,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.9103749990463257,4,kw_sparsity_search_50 kw_percent_on=0.8
3104,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.8718000054359436,5,kw_sparsity_search_50 kw_percent_on=0.8
3105,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.8449500203132629,6,kw_sparsity_search_50 kw_percent_on=0.8
3106,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.814542829990387,7,kw_sparsity_search_50 kw_percent_on=0.8
3107,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.814300000667572,8,kw_sparsity_search_50 kw_percent_on=0.8
3108,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.7928666472434998,9,kw_sparsity_search_50 kw_percent_on=0.8
3109,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.770039975643158,10,kw_sparsity_search_50 kw_percent_on=0.8
3110,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.7402908802032471,11,kw_sparsity_search_50 kw_percent_on=0.8
3111,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.7170166969299316,12,kw_sparsity_search_50 kw_percent_on=0.8
3112,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.7096230983734131,13,kw_sparsity_search_50 kw_percent_on=0.8
3113,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.6756071448326111,14,kw_sparsity_search_50 kw_percent_on=0.8
3114,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.6493933200836182,15,kw_sparsity_search_50 kw_percent_on=0.8
3115,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.6266874670982361,16,kw_sparsity_search_50 kw_percent_on=0.8
3116,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.605682373046875,17,kw_sparsity_search_50 kw_percent_on=0.8
3117,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.6066389083862305,18,kw_sparsity_search_50 kw_percent_on=0.8
3118,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.5928842425346375,19,kw_sparsity_search_50 kw_percent_on=0.8
3119,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.5522800087928772,20,kw_sparsity_search_50 kw_percent_on=0.8
3120,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.5477428436279297,21,kw_sparsity_search_50 kw_percent_on=0.8
3121,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.5279454588890076,22,kw_sparsity_search_50 kw_percent_on=0.8
3122,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.5294956564903259,23,kw_sparsity_search_50 kw_percent_on=0.8
3123,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.5236375331878662,24,kw_sparsity_search_50 kw_percent_on=0.8
3124,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.5131440162658691,25,kw_sparsity_search_50 kw_percent_on=0.8
3125,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.48926156759262085,26,kw_sparsity_search_50 kw_percent_on=0.8
3126,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.4771963059902191,27,kw_sparsity_search_50 kw_percent_on=0.8
3127,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.48115357756614685,28,kw_sparsity_search_50 kw_percent_on=0.8
3128,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.4816517233848572,29,kw_sparsity_search_50 kw_percent_on=0.8
3129,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.4822433292865753,30,kw_sparsity_search_50 kw_percent_on=0.8
3130,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.472825825214386,31,kw_sparsity_search_50 kw_percent_on=0.8
3131,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.4759249985218048,32,kw_sparsity_search_50 kw_percent_on=0.8
3132,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.4686030447483063,33,kw_sparsity_search_50 kw_percent_on=0.8
3133,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.4613058865070343,34,kw_sparsity_search_50 kw_percent_on=0.8
3134,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.44882285594940186,35,kw_sparsity_search_50 kw_percent_on=0.8
3135,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.4485138952732086,36,kw_sparsity_search_50 kw_percent_on=0.8
3136,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.4515053927898407,37,kw_sparsity_search_50 kw_percent_on=0.8
3137,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.44933685660362244,38,kw_sparsity_search_50 kw_percent_on=0.8
3138,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.4283999800682068,39,kw_sparsity_search_50 kw_percent_on=0.8
3139,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.4351999759674072,40,kw_sparsity_search_50 kw_percent_on=0.8
3140,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.41635122895240784,41,kw_sparsity_search_50 kw_percent_on=0.8
3141,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.41649284958839417,42,kw_sparsity_search_50 kw_percent_on=0.8
3142,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.4251534938812256,43,kw_sparsity_search_50 kw_percent_on=0.8
3143,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.4305749833583832,44,kw_sparsity_search_50 kw_percent_on=0.8
3144,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.4191311299800873,45,kw_sparsity_search_50 kw_percent_on=0.8
3145,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.414815217256546,46,kw_sparsity_search_50 kw_percent_on=0.8
3146,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.41880425810813904,47,kw_sparsity_search_50 kw_percent_on=0.8
3147,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.4096646010875702,48,kw_sparsity_search_50 kw_percent_on=0.8
3148,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.4181428551673889,49,kw_sparsity_search_50 kw_percent_on=0.8
3149,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4123,0.4051760137081146,50,kw_sparsity_search_50 kw_percent_on=0.8
3150,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.9764999747276306,1,kw_sparsity_search_50 kw_percent_on=0.8
3151,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.9700999855995178,2,kw_sparsity_search_50 kw_percent_on=0.8
3152,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.9566666483879089,3,kw_sparsity_search_50 kw_percent_on=0.8
3153,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.9176249504089355,4,kw_sparsity_search_50 kw_percent_on=0.8
3154,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.9011600017547607,5,kw_sparsity_search_50 kw_percent_on=0.8
3155,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.869949996471405,6,kw_sparsity_search_50 kw_percent_on=0.8
3156,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.834685742855072,7,kw_sparsity_search_50 kw_percent_on=0.8
3157,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.8304874897003174,8,kw_sparsity_search_50 kw_percent_on=0.8
3158,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.8014222383499146,9,kw_sparsity_search_50 kw_percent_on=0.8
3159,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.7778599858283997,10,kw_sparsity_search_50 kw_percent_on=0.8
3160,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.7515817880630493,11,kw_sparsity_search_50 kw_percent_on=0.8
3161,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.7227833271026611,12,kw_sparsity_search_50 kw_percent_on=0.8
3162,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.6971461772918701,13,kw_sparsity_search_50 kw_percent_on=0.8
3163,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.664807140827179,14,kw_sparsity_search_50 kw_percent_on=0.8
3164,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.6494066715240479,15,kw_sparsity_search_50 kw_percent_on=0.8
3165,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.6357937455177307,16,kw_sparsity_search_50 kw_percent_on=0.8
3166,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.6055647134780884,17,kw_sparsity_search_50 kw_percent_on=0.8
3167,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.5840389132499695,18,kw_sparsity_search_50 kw_percent_on=0.8
3168,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.5791947841644287,19,kw_sparsity_search_50 kw_percent_on=0.8
3169,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.5621899962425232,20,kw_sparsity_search_50 kw_percent_on=0.8
3170,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.5581095218658447,21,kw_sparsity_search_50 kw_percent_on=0.8
3171,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.5339090824127197,22,kw_sparsity_search_50 kw_percent_on=0.8
3172,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.5158652067184448,23,kw_sparsity_search_50 kw_percent_on=0.8
3173,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.5317791700363159,24,kw_sparsity_search_50 kw_percent_on=0.8
3174,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.5214080214500427,25,kw_sparsity_search_50 kw_percent_on=0.8
3175,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.49091923236846924,26,kw_sparsity_search_50 kw_percent_on=0.8
3176,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.48218148946762085,27,kw_sparsity_search_50 kw_percent_on=0.8
3177,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.4798285663127899,28,kw_sparsity_search_50 kw_percent_on=0.8
3178,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.4840345084667206,29,kw_sparsity_search_50 kw_percent_on=0.8
3179,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.4796466529369354,30,kw_sparsity_search_50 kw_percent_on=0.8
3180,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.47670644521713257,31,kw_sparsity_search_50 kw_percent_on=0.8
3181,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.48285624384880066,32,kw_sparsity_search_50 kw_percent_on=0.8
3182,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.4745939373970032,33,kw_sparsity_search_50 kw_percent_on=0.8
3183,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.46784117817878723,34,kw_sparsity_search_50 kw_percent_on=0.8
3184,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.46426284313201904,35,kw_sparsity_search_50 kw_percent_on=0.8
3185,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.46455833315849304,36,kw_sparsity_search_50 kw_percent_on=0.8
3186,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.4640135169029236,37,kw_sparsity_search_50 kw_percent_on=0.8
3187,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.45966318249702454,38,kw_sparsity_search_50 kw_percent_on=0.8
3188,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.4530743360519409,39,kw_sparsity_search_50 kw_percent_on=0.8
3189,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.4447624981403351,40,kw_sparsity_search_50 kw_percent_on=0.8
3190,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.4323951303958893,41,kw_sparsity_search_50 kw_percent_on=0.8
3191,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.42686426639556885,42,kw_sparsity_search_50 kw_percent_on=0.8
3192,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.4237813949584961,43,kw_sparsity_search_50 kw_percent_on=0.8
3193,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.42410680651664734,44,kw_sparsity_search_50 kw_percent_on=0.8
3194,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.41474002599716187,45,kw_sparsity_search_50 kw_percent_on=0.8
3195,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.40426957607269287,46,kw_sparsity_search_50 kw_percent_on=0.8
3196,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.40475746989250183,47,kw_sparsity_search_50 kw_percent_on=0.8
3197,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.40703126788139343,48,kw_sparsity_search_50 kw_percent_on=0.8
3198,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.40342244505882263,49,kw_sparsity_search_50 kw_percent_on=0.8
3199,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,1605,0.399044007062912,50,kw_sparsity_search_50 kw_percent_on=0.8
3200,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4782,0.9771999716758728,1,kw_sparsity_search_50 kw_percent_on=0.8
3201,kw_sparsity_search_50,0.8,0.5,0.0,50,784,3,50,0.0005,0.0,4782,0.967799961566925,2,kw_sparsity_search_50 kw_percent_on=0.8
